SUmXc3crMMdm4NCoErmpAw==,-34.659596,-58.442814
+V5CvXxEKbxuvAk1npR1uw==,-34.572353,-58.499064000000004
qODwJw9+nM5cmMmnmPJeug==,-34.499075,-58.483768000000005
o9KboPMK1PGvR0VmzrI1JQ==,-34.592409,-58.506553000000004
40SiOyblsDb/pnl+3Vih5g==,-34.611556,-58.46526899999999
+9xC/qWERyboILK8jX2OlA==,-41.099615,-71.45250300000001
kNOWaXCtFHj2r7f99cpkww==,-34.399235,-58.902898
xRoC6g2nww3qwapwvYiwQw==,-34.448078,-58.844919
WfmVrctS45ROy8FegpaRFA==,-34.495312,-58.617128
MQf32+6N05hBrHD9EwyKXg==,-34.694716,-58.379665
rTMKchwkct5GbOjDzwj3fQ==,-37.287096999999996,-59.105608
fjVt7G+BQfDQGgDkwuZiwA==,-34.775151,-58.285582
Ns58RYHPUEz6/zc2fNokdg==,-34.734687,-58.248726
9CihFEQ4/h/yOWTmLuAoAg==,-31.313990999999998,-64.2775936
rSMfN3V0pdCOtVnxVo/yQg==,-31.44055,-64.23756800000001
4qynVI+4rCDGUJCKc0MfBA==,-34.9083702786,-58.1692356063
RA9weB4CmNo62Z+IbhnEPQ==,-34.91335,-57.927604
d1o+wuvorqrqVWp0SLNtig==,-34.654861600000004,-58.68134789999999
zu0veTyI25ZYXbAk4mbWrA==,-34.576461,-58.733081999999996
U+fQYJEqUifhx1fhoy0Fgg==,-34.757498,-58.199601
Vm3wEtfnYfroW8s5Zq9NwA==,-37.780144,-57.469154
iEhQXltQXPI7pGzUeXjsBA==,-38.0011871,-57.569851799999995
aAdHef29NIqh0qWyZ6DXPQ==,-38.008199600000005,-57.540576
3Ny2nPxGKgJCtUdDbIiVfw==,-38.065107,-57.560590000000005
zx7N8zN07jLHvDjF5EFltw==,-37.9572788,-57.6184529
YAfW0+dPOXfO8QNg1NmROQ==,-36.570921999999996,-56.688888
9GXE7RM+ChWKsf0h8JxE7Q==,-34.790361,-58.25891
E3mn8IUs4UyvVyI6x1gj7A==,-37.830215100000004,-57.5117613
DyuWjfcXdNBGZ3+YxUUD5g==,-34.374289000000005,-59.079786
FbLsrpltPt93C8cvik6C8A==,-34.372877,-59.080868
9icifcHe6MIpwyYDJ1g4dg==,-41.953905,-71.53850600000001
CsV6soaL5OxnATuYk45aJw==,-41.134515,-71.2876272
5qgzeopmuWNeTA/4AAIJmw==,-34.6004989,-58.3796978
I8fN1IlQTU5HwpGnRYtGsQ==,-31.292021000000002,-64.276616
kl3f3li+slJc658ns4jL7A==,-34.612176399999996,-58.4010512
ssL379UHmR4RlMVnWh8HgQ==,-34.666671799999996,-58.70000079999999
ij63frdw3GpKpm1jhdSl9Q==,-34.395348,-58.650338
UrDI2Zo1CoCQzEaT0LNBNw==,-34.638019,-58.600687
Ym36M9eNGZYsPna9v+Ouig==,-34.542321,-58.469903
pwHtc834fdi1w57kZkWdwQ==,-34.552254,-58.457702000000005
Xd4+d4mzo56WOn3btoJeKQ==,-34.6023166,-58.4209799
VqMi0vRfUB24LmBL4i0Oog==,-32.887584000000004,-68.833724
lKxt3m33dX/oibFfT9piLg==,-34.5731424,-58.4370622
FqZvXxZ+l2ep9AkMSl6CSg==,-34.579086100000005,-58.4293998
7a6sx3Vv3x0t2+indS1gOQ==,-34.5805,-58.4402
PrS7cFut6eA5lpU2zoVrmA==,-34.579807,-58.424179
Al8pyatYtQZWD9BMbxJ54Q==,-34.721570285700004,-58.26453299999999
jZyOxTity1HypHfHYqaiGQ==,-34.6980783606,-58.291479697
RWLjLpzoakJ7YDrCQbmALw==,-32.9657010004,-60.63734292979999
ql3eDbyR3+QIF+sWiOmTBg==,-34.630483,-58.376467000000005
ILf8XMkGk7BVNugoMk3wpA==,-34.629041,-58.377829000000006
/Jxume8UjaTEtPBWjisdDw==,-34.5653149,-58.47090479999999
2Gi8IamCYtCpaxcJZMNhEw==,-34.554356,-58.458076
UyRF3ovyuI7dYBEh5MEzsQ==,-34.5708526,-58.4427001
BNfQbUKtpu8UcK2RjqQYug==,-34.5723622,-58.441171
931gYEaayvOUuqS+kLUcGA==,-34.5723622,-58.441171
sqXytwj6c+XzhYNBLpC4nQ==,-34.572269299999995,-58.44600629999999
nivs1w4lDzepGLb6Ie2/6w==,-34.5723622,-58.441171
5wlYFU8UPPvfz2TaC7fkRw==,-34.62958,-58.479701
nZcBGHjhzzIkTCOTViXngQ==,-34.934729,-57.956559
NCjZMRfSoZ8dpl9kAKWi3g==,-31.541913,-68.52381
yAFawp2H/0SqYAz9ua3QtQ==,-34.612176399999996,-58.4010512
IlaKpjlcasstP7P+r3axNQ==,-34.62301179999999,-58.436242299999996
nsD+cOs42VnU4OsYVVyFDQ==,-34.613089,-58.382194999999996
AePQV3NSDEAaBx8WBhBm4w==,-34.704587,-58.316246
xPXa16tZfX2pi19habGkqw==,-34.579055549,-58.447417165299996
pRtQHYCPRtVK2tU7IB/QTw==,-34.471457,-58.509161999999996
+9mD40AC2sRqUbTnIx+JSQ==,-34.821907,-58.187199
YZLrLCLhqRrX35FU1gZ1oQ==,-38.947024,-68.059336
8coAmytGwo2eE1cyy6HuBQ==,-36.722730600000006,-56.6761841
zMu75rsRMDz2qfaDG2UBzA==,-34.580136700000004,-58.4075721
eIfXRZWDMY389R+G84gflg==,-34.594922,-58.408287
WpKvhvQwVmyD33ZX7qK4Lw==,-34.594922,-58.408287
RUeeCvyZl3lFWLrNwDDV6A==,-36.683165,-56.681658999999996
6DPMWpWBj38NQDI+L5a0ug==,-34.601224,-58.379293000000004
aUq58M/nXEc18SARsytghw==,-38.718058899999996,-62.25405260000001
g0xVP3s20VldvIBBx/TPag==,-37.9918808,-57.548573899999994
aDlGEGBhTwAuegOG9g6nNw==,-38.0029299,-57.548449399999996
e8MTL7ifD/LuqJoP52OtxQ==,-38.043299299999994,-57.5467391
DM9LyVDG0Wt4eYwMP0tWOA==,-38.00249470000001,-57.543651399999995
WzNrWgf+kJa72y/3lvz6qA==,-38.003347999999995,-57.54708299999999
ho5GWoCWwBlsC1o4br9iFQ==,-38.007248499999996,-57.5432735
Veh5Mn0Pvpk+2vkxYzUSrg==,-37.9990766,-57.5473739
1lt2tMZ+6cGAR6AUzzZmXw==,-38.034585799999995,-57.54836070000001
P8jNIMF2UQ1QUl0lP/3l+w==,-38.0083125,-57.55284449999999
Quq8+5jAltCkEVR/QBHWwA==,-34.577655,-58.48143
aNX/apHerw/XPsVGVir5qw==,-34.571,-58.4861
qRG6udHLpWw+ea1BmA/kFA==,-34.599810999999995,-58.58869
4FALjJi+oTk8VwaA83ytqA==,-34.632985999999995,-58.429628
1Z5LHPrd8PdPgMk5f1bPuw==,-34.612176399999996,-58.4010512
YHurIkCUQZ5pXYUWSTGM0Q==,-34.6192366,-58.406324899999994
hY/7meOCvY9wxL9mPitv8w==,-34.625688000000004,-58.455613
B7FDZHeOajoMLTlkEQchvg==,-34.6498419,-58.5265062
7+SGcMPVku5dOMk2RFTLYg==,-34.574769700000004,-58.44065079999999
6ourKl46fnrfOHetuIkXpQ==,-34.608507,-58.4710622
uDulusw16E1UYlmeWfkQwQ==,-34.608507,-58.4710622
Rb4hhScAG1XuUc8gZobh+w==,-34.5700123947,-58.548438549
NhnBqQO7WMxRERs2Xe3XQQ==,-31.48395,-64.17228399999999
Ylo4wA3h5kBz+RGjgJJSuQ==,-32.8982588,-68.7914785
uUKskawNWxSrr8OGobe7rg==,-34.386866999999995,-58.870582999999996
kq08ZpQSM6Ewndkp8UEDSA==,-34.415832,-58.844747999999996
IN214vbxvfZLNlvyZUsPzw==,-34.549761,-59.09365699999999
SxAfHSpxqQtuFbbXkCKfmg==,-34.632034999999995,-58.56848000000001
fjekc3EjAwAOH4kbapd9Rw==,-34.393749,-58.765972999999995
U8v0pwG6zDtpJBvr0+WQXw==,-34.3892794,-58.7595563
zdO4J7d4jIfZdM5eYjODtg==,-34.646409600000005,-58.526748600000005
hyIQ4yA6hW5U3hqwKWDMTQ==,-34.718371999999995,-58.284127000000005
TC8HtHvIRWPvKXpIifqxpQ==,-34.719463,-58.248236
ApLTy2w7BE4N1puf8UVEAg==,-31.42897,-64.206591
Vou7bdkAFsnf23ENCPr5Sg==,-34.932192,-57.905374
FppUUH/ilj/42JFfjRkbhw==,-31.526221000000003,-68.515323
JT3qKojU97Hk2stwZ8PLQg==,-31.455037,-60.932215
8yk62cqSEw6LuHqjXcUk8g==,-34.695315,-58.476142
jeM5lYknUT7+YWIRn/3a2Q==,-34.695605,-58.478768
PHcoZUNZ9q1PuG/yZkOPnw==,-34.474672,-58.52386
9WbE7bDCZ5zrBRh+RfDVnw==,-34.519178000000004,-58.541072
1ftrbZmhmURJ8BUimQWbHA==,-34.498810999999996,-58.534555000000005
oAWQkaHAFit9//2Vj3he/A==,-34.465629,-58.533075
JgEGuIAyZNrvZqcp/cNmFw==,-34.562468,-58.695737
pLNpFa4TOOth3npYabwqCw==,-34.6219165,-68.3533791
glw9/n/IlXKDmesqKOk46g==,-34.799592627399996,-58.161339183
9qAL+EYn04ZmIx3ODLg9PA==,-34.7763009679,-58.1982021329
dFYmXlLevCDyzUMODhKMrg==,-34.799592627399996,-58.161339183
ze1PJohJiSnreXPLw4SGug==,-38.852633000000004,-68.115718
JjHlOF7SCyS5eE0Y27+5Xw==,-38.905363,-67.994522
YeYFN7KuNZQPxuGuDBrEpA==,-37.980067600000005,-57.582095900000006
p35Cha4/ROJiWXJoQXn+Cg==,-37.9596033,-57.562942799999995
zeBd/cdPPl3ZhXLG6ps6SQ==,-38.0016493,-57.5806647
/JPH0jwAXo7j23Sa80pyHw==,-31.207571,-64.282808
m0dyghvswwIKV1fZQcskkg==,-34.582703,-58.589115
EhfQ6wvrlXkKvYmUSH/egA==,-34.618929,-58.490865
6n5WyKkeK5p4giAdmsk0pA==,-34.618037,-58.492539
Pdd/hbJxCSkiiymedTsKRw==,-34.524131,-58.682784999999996
ZyX3JgtdJ5yg0T4MSiUcqw==,-34.601519,-58.413205000000005
C4MfPDOrnIh53k9/7YQJrg==,-34.622775,-58.459641299999994
z8PMHHULb1JZtxaGWlyuHA==,-34.705052,-58.384051
bdFjabvDltVwcFCRYUrM7w==,-34.70252,-58.3955
KDbGhYVz2/987ahAG7YS2w==,-34.594931,-58.41333100000001
BloY/WGx9JClMCC5MA2Crw==,-34.579086100000005,-58.4293998
NE3JiuLFBtGeT9bEoeDPAw==,-34.576758899999994,-58.43424399999999
ht5vJb3htBSodCMZb5UqZg==,-34.582243,-58.420862
7KgxS5dGMbKU4N5XHrHv6Q==,-34.595845000000004,-58.413990000000005
uDV4PXvhw/1mwWeNo5X0ng==,-34.573136600000005,-58.433008400000006
p9SFjbtXwOBYMo0zCtQavw==,-34.568642700000005,-58.4479459
g7pTmTKSbPBDh6mgdb1VvQ==,-34.56802929999999,-58.451497499999995
VpaTDEQCcrSoEfSV/FtopQ==,-34.562833000000005,-58.46411
HU4scuU8RKwoGCgeQH/PyA==,-34.573136600000005,-58.433008400000006
jdfr/6UmeW8KJ31pZ3IcIg==,-34.558774,-58.446321
d1ZyjdzvM21jOeW2ybjDYA==,-34.624603799999996,-58.4949973
HKapUmhrlVAvyq4+2hzgIA==,-34.595028000000006,-58.388435
Rm+yIAppfgu0fVjJbwXzAQ==,-34.6148791,-58.4402209
2Anrr6NcUCeo87WC6ecZLg==,-34.62011,-58.433785
JbPkAe6eUsHTPJm4PP3cZA==,-34.626215,-58.435987
a2Wken8fgdW4us18YylLvw==,-34.627511,-58.439755000000005
c966Jpv5MANYjjYdpGZxGQ==,-34.613843599999996,-58.377652299999994
Y6SrygkCW9G3PSYsa8idiQ==,-34.641541,-58.560991
W0n+q3elP6qfqgNc2h6D+A==,-34.822138341700004,-58.1879552813
qqXZMT2DNppqsM2SY8QtSA==,-34.573136600000005,-58.433008400000006
eAl4m5aRI278eEzRdANaZA==,-34.624603799999996,-58.4949973
uqCiQIMc0J5UJ5wnzVAcrw==,-38.718058899999996,-62.25405260000001
JkoYut6eHZ96N7ne1qBOpQ==,-38.000623,-57.5427811
ToUhE6A5+AxYpauPrND4oA==,-37.9939524,-57.5598491
z0ceP7CVYCBBfxXJoqa+hg==,-38.0155807,-57.5417877
2OBIAv+VqqtVySgZaFW4kQ==,-34.529293,-58.495309
sXNrlr1BSgp9xWN/BSrwXw==,-34.624603799999996,-58.4949973
+GgGC2ktEhcoOB6CbSUKRw==,-34.615206,-58.474807
m8UEeS+OI4+CjgkqKwAShA==,-34.4223724529,-58.7646282206
B+1YEhRre2Ma9zTa85yJOQ==,-34.189683,-58.946183999999995
sMRQ8lbd2oLzLolxuTSzyQ==,-34.183152,-58.949917000000006
IAYmc9K+EEPe3OVXsVv7mw==,-34.741313,-58.296804
NuZP7NWdO35fe/0BPgZbVw==,-34.580796,-58.454311
0OSwNgBdPQGm30IJeqkCXA==,-34.637798,-58.683386
UCcQK/PL7yIOuDGV1iTwnQ==,-34.8271703135,-58.1809916454
9PqTXsJ9hBIwx7Ps5rY7zQ==,-39.026084999999995,-67.557549
9+5uI19OF4Atg7fq2HeFsQ==,-37.946267999999996,-57.560186
9c6S5ncHHQ4tx2aJPIk1jg==,-34.613812,-58.566790000000005
d/s7CAoB+BMvmB0EqNKpcQ==,-31.407988500000002,-64.5004599
C5VlmM/Mz5irLdYHxNilSw==,-34.6034,-58.4775
fv3gD0jsALdtiE+pRBhsWA==,-37.1140485391,-56.85914589229999
2hAapQrldpuamy1ePvn8xw==,-34.568642700000005,-58.4479459
yz11G+hu8HpcvpmUm4vSRA==,-34.6137594,-58.38926070000001
0FvRc+rrwLdnK3fSV6M//A==,-34.6137594,-58.38926070000001
Uddi1lbBihhgUd8fE5T1+g==,-34.638359,-58.563164
PKUPin+8LOML3eiD9BqgFA==,-34.624836200000004,-58.46172850000001
xRDYbMHQwfwPwAVPV1YVlg==,-34.632317,-58.571056999999996
lCBLbdeMgoiKRoYQ7rZZDQ==,-34.71568,-58.254206999999994
K4d3m+KbRqe6cGRCFJc2aw==,-32.913458,-60.726960999999996
fELsyw5lG1gT6Xy9tPoBUQ==,-34.591069,-58.638373
G7FTQeCzDGkIiBirsssTpQ==,-34.565243,-58.598886
YHZA8qk7mQHiQeR0xPyhbA==,-34.57225820000001,-58.44047760000001
CduXYJLv227q8Lo+v+sJMg==,-34.6137594,-58.38926070000001
IgbViyqefgThuT2G3WxLJA==,-32.89121,-68.845083
iF+uUxSL805Vrfdhv8K+Jg==,-34.468925,-58.517759
uJQr3MFNE+afoxHs60lnEA==,-34.6013486312,-58.3830669958
bbu9nsML2hfNJFFLYYsv8w==,-34.5793821,-58.4407452
Uvtl4s932vjxSLqFfNAtNw==,-34.569684278800004,-58.4436027613
i99C8N+6jcoT63IV4MmtmQ==,-34.57114792,-58.42329788
JZ9Qdt5j6MjDqJNgaNTarQ==,-34.6182804,-58.3919188
OMxLWu9cfiJhZcbHrolDPA==,-34.608292299999995,-58.484433200000005
mrB9ALMq2b8URSKomnCX1A==,-34.608292299999995,-58.484433200000005
niZrc0fq+Nq+5qoIrMJg0g==,-34.436363,-58.79591
umudT11l88UsGUDGP/scjA==,-34.436363,-58.79591
6s+Pfw3fzQP8+BQOcWRnmg==,-32.9307204,-60.761766
mWn5UYmaQKw2/g8rT6fSyw==,-32.9307204,-60.761766
Bx5gPVKd0lp/s5wjGMdvWA==,-34.5429344,-58.46177420000001
pBS7aXdTcuymtrguub/XWA==,-34.6300064,-58.462307499999994
t8PkFbsBV2ywRs/MWpL/UQ==,-34.636629600000006,-58.585512800000004
q+ZRVUPkoep02D10tw+P2g==,-34.712881200000005,-58.2769571
fsdw/uVM28Cein+y97LEJg==,-34.6346379362,-58.4811922492
uKkKWbVyPTIs1LTmC//agQ==,-34.6146948027,-58.4054581762
nGww0o6L82M1GI54yCMPcg==,-34.6247119,-58.4383444
vZED49S4EWo+8blSwNcpaA==,-34.6288467914,-58.434669719
YoC1DRvxQlSJBWaWISNz8Q==,-34.4713957,-58.5557456
Q8c5rAF9eMDnZzDSQC4PYA==,-34.619704600000006,-58.3610192
RyxSc/oZoOq23Icfi1UDmA==,-34.5789599,-58.4633155
gq739FQnacbAcxi2AKZ9Tg==,-34.608292299999995,-58.484433200000005
o7GoqkyP9SfWyFZYKmiASw==,-34.608292299999995,-58.484433200000005
1mJl/bvY8kiaQ+BNoCqM3Q==,-34.5561453,-58.48910279999999
uh5YmCQkMAnnF32IZOsBVQ==,-38.0178473,-57.5505218
7VqvSeOrOaTTGz20T8qt0g==,-34.675747799999996,-58.70001429999999
4dyo+Xgp29ZyiYUK2v7THQ==,-34.574355100000005,-60.9464811
rFcrrTWDL6GLBtcv0ReTyw==,-34.625744299999994,-58.4577834767
AmwdQtOtBSuYOjGWArbW4A==,-34.6322187,-58.4628147
uEhGZxDXMkJmscgR2zH7Yw==,-34.632610622600005,-58.466462114799995
Z9I6eYyluF2QgPlg5W/3NA==,-34.6298461,-58.461076
5xS0NxwpDKLpi5Y2YZdUag==,-34.6279271337,-58.4602508995
lnTWdyTLyATeEka/HvsDlA==,-34.592906299999996,-58.38104379999999
eJESMyZnLX9p2y7B0H/I+A==,-34.5966459,-58.415142599999996
hR+eL7tDHjuTAJoAxr3K7Q==,-37.1066026,-56.870757499999996
dcnkrePrvMHBWyID5XEpFw==,-34.564538399999996,-58.4471892
7lQdxelKaMcoxw2dvwpJyg==,-34.5575696,-58.4805989
CELk/DxWpLvYXPpG0IDLbA==,-34.6246535968,-58.443337627
dLD6eK+MYuMnmm5Cawh6hQ==,-34.6283868862,-58.4521012916
1/K42jT8do4k267hBZpVGA==,-34.6284030486,-58.45227716350001
CmS1pi/SxoOoLMPih6SQHg==,-34.5833965,-58.449508200000004
4kQZ9bYW9qfO7c0cUY+4uw==,-34.6146829,-58.387387600000004
e/ylkwybROdQNm3kjojGiA==,-34.470898299999995,-58.5081015
yl3eqc3BOVST4Z3wgBWSEA==,-34.6206596492,-58.3617548233
dSZIcZfUqkAo+fMHI3nxgQ==,-34.6232526,-58.407081299999994
IudTv3sGzQWVSnsb/f5aKQ==,-34.533676,-58.4669694
bsCtBOmiuoB9qIREj1GHlQ==,-34.5849185,-58.4409579
v4Ww6hscjicOYhdc5We1TA==,-34.470242843600005,-58.5756974747
nJ0y8Edymu6gfYvXno4C3w==,-34.3916965966,-58.865633708000004
pPqCyIIBTtnXxtejIPECQQ==,-34.4356176612,-58.660296431800006
shvpkvQ7bfRu/7Gp6HYefQ==,-34.6375322569,-58.4557979466
jMLKMOHjQSGr7EmIX1gO4Q==,-34.6406833554,-58.4579780534
SlhNpwtNbNL7mruClxqD8w==,-34.717958200000005,-58.366963600000005
ocwH7jwSSid7MlZRtzRvtw==,-34.675825700000004,-58.3969486
BiISTaVIz0ZmvMajrkAHdQ==,-37.1594427,-56.8958123
YrodIM8/fclKEaXwQiH/IA==,-34.3428746707,-58.853092966700004
Z37qTw27TMhey+cNoZ/ABA==,-34.3881953,-58.7709887
ePts/pYuH4HgbOdn3quN5w==,-37.0035177,-56.805174
pJDOF5i5UrNW+hFM98y4TA==,-32.9743937,-60.6524817
fsvyObZQ8Hzh4hrAT/TkCQ==,-34.6139877,-58.4355552
HIkQNj6sShRW2FRDz4qGLw==,-35.575306700000006,-57.9656441
9COXQL7OPD/KA2AeEfmHCQ==,-34.6335948212,-58.4623066079
8d0J42HKECRklbgFzskqQQ==,-34.6286245323,-58.459580592100004
m7RW+zikOtBHTzy8BAjRCw==,-34.548672499999995,-58.4716975
mrQwdv+Xc61Wqoitup0q7g==,-34.6031501,-58.41565870000001
m06fC0AK7MpecmsF9twdsw==,-34.6003839,-58.423015299999996
1siVM5t3aYLwQ0wGE7MAjQ==,-34.579966399999996,-58.4039535
eG2rgeP+nsvYswQAu9tBPw==,-34.5479263,-58.4562118
Tqre0cEU6LqK8lOUN2D5xQ==,-34.6241325812,-58.4927210325
znamCROsxjhS8RAuivm8vg==,-34.6255717605,-58.44055209729999
w8ktopYOb2NPLhWJbJboXA==,-34.6239914305,-58.444789987600004
nO1lXtFTrw6CHScWGI8Izw==,-34.6410778,-58.5596625
wE8rpzveD4NY02nWBBuAkA==,-34.6094252788,-58.3659400503
sqOtGdDEB3vbLEcpfAEdug==,-34.5814105,-58.5333215
X9WEO0Asba30DW92EEMgjQ==,-34.6366859165,-58.4815784873
/DaiV6z46jBg7IzfPC3N4A==,-34.476134,-58.637773100000004
XY1OSZUkvFIJT7zmT8qmRw==,-34.476134,-58.637773100000004
fItBOv+J8Hx1pAPRPBVo/g==,-34.6408053,-58.4635574
qoEBpiCk6ZE1DYM+hVx4Gw==,-34.6321387809,-58.45155749999999
ilofglkHX9yYz3CnbYrCMA==,-37.1615028,-56.8993073
zp+oKkGecLEOW2VAnynx9Q==,-34.2916920999,-58.764773188199996
buLQRVYfFimArxWBo6KrVw==,-32.9145623,-60.883833499999994
NLDg967qcRBIkQlRIz+BPA==,-34.4961719,-58.48538860000001
nuw+5znprePud/MwrMLMaw==,-34.617295899999995,-58.4303704
fvpgvhOKA1bSXhAIu6E4YA==,-34.624256700000004,-58.445745200000005
Cf8nioQ+nt2BFwUONx1b8g==,-34.6206962897,-58.4361290762
KaZVyNSR62YOoljuNYcN5Q==,-34.6284574131,-58.4456282339
+gM6r24CFmWpZq1dVZ98Tg==,-34.624256700000004,-58.445745200000005
DN58Iy82qQLi03lcPRUeoA==,-34.5953589,-58.38847710000001
NxnsPauqxWtscyAmShr2pw==,-37.164837899999995,-56.9170784
EQqhKVUo2YKb8adRBHSVSA==,-34.3681517191,-58.7790022952
P4DpHcd8vEAfxzCKvAzc2Q==,-37.0851476,-56.830107700000006
DlPkewS+0UYor6wxEX/ouA==,-34.576040238699996,-58.46645783020001
gxeo5h9XQmJmXZgknL5nlg==,-34.8462127,-58.5061674
6Cv3JWR7OkJhsBfxcpA1MA==,-34.60738,-58.449859
y/YaXwkbcxb8M+M0WScIsQ==,-31.446655,-64.1899359
SFaG56frPSkqlrQ8z05pOw==,-34.67399979,-58.720722200000004
hPHRm7gWY/b4XcsdwTx41g==,-34.6307921,-58.464941700000004
b3hMoouLwmeIjEBvCqfLYA==,-34.61663818,-58.41834641
ffUWJC7huCjTLb77AEB+zA==,-37.1030219019,-56.8707132513
BZPaLa/aROFqbQXmSkvVCw==,-34.65760422,-58.41550064
JlYRhgU9COWpqNnKVDyUcw==,-32.94543457,-60.70314407
hEXifS/A80HwYmgz8+P5GQ==,-32.96765518,-60.66397476
MtCJQV4qgwZE9xLb5xHbyg==,-31.341361600000003,-64.1798947
PZB0Y6gc1ufPCcuWj2oseA==,-30.7050775,-64.0676259
D4OYCskCK8p9xVEV/Kdo4Q==,-31.61518,-60.679786
/I+7M8iJHe520/UiAf7yAA==,-32.6135119677,-60.1677479422
C8fIavENrB+QkDy5Hd6esQ==,-34.6307921,-58.464941700000004
ojGWvrfDQMssHTrcHIaQpg==,-34.6307921,-58.464941700000004
y1kFd04370mhaDl3oriCMw==,-31.26506996,-64.32055664
fN2pvYJDZ3YLvxS7fSEyKg==,-34.80011749,-58.40385437
5iB+Vzgm85ia/yzr486R5A==,-34.83325958,-58.37207413
DkTLSkDnQcdoHbl4w1beIA==,-34.81162643,-58.39617157
L06NyH2rnpchxeRMS0B/dw==,-40.72083282,-71.68493652
Iar9UaKzhyyJ0pZS1YpCIw==,-34.5668335,-58.51480484
WamGo6yqTWhh0jbTRaeKdA==,-34.59770203,-58.37830353
ZveLhkxxE2A+RpMeuG4AnQ==,-34.598743013800004,-58.4163505984
kVkKNZ9ydObbxYPIAf91/w==,-34.57761,-58.423877000000005
7H8qk8cTzAMAimhuzf6lpg==,-34.4696219156,-58.561996050299996
JofmHpxnbCldXgo40zHiwQ==,-34.550433500000004,-58.5549485
j+mqad2DaO3ZZWjLXGl/iQ==,-31.450155900000002,-64.1893994
zwJ/q660E1IWzDEmsWXmYg==,-34.4479164,-58.89378000000001
LW6NCaKh8R0XrvxJK84aAA==,-34.40056992,-58.64940643
ta9TTyee1raY2kjHLKbE3Q==,-34.626425700000006,-58.465254200000004
ZYkbHAsw8I06ZJm+n0ziOQ==,-34.65158081,-58.63784789999999
h/1tb2J+34AjNY8LVJPMSQ==,-34.546577500000005,-58.4702045
5ZnnYS03SGyTo7sjeZtPTw==,-34.608247999999996,-58.42100799999999
EkqNul1iJnk6sk6wRV0tNA==,-34.608247999999996,-58.42100799999999
kTcpQnG5gMC0KXmGt2FdLw==,-34.608247999999996,-58.42100799999999
x3RltckcwN47OPUmyjU9cQ==,-34.608247999999996,-58.42100799999999
yveqW1qTbzA4hMDqKygMsw==,-34.608247999999996,-58.42100799999999
WZ+UYolOtbJFtMDg0EgtKQ==,-34.608247999999996,-58.42100799999999
/4H4SsUMbZiVijNjI5EKAQ==,-34.608247999999996,-58.42100799999999
WkrxShjzt5A/D97DEqodoQ==,-34.608247999999996,-58.42100799999999
YAFKFg/xL1lZe2lWc/4j3w==,-34.608247999999996,-58.42100799999999
zVnAuQbeO72TkoOXHfB+pA==,-34.608247999999996,-58.42100799999999
7LVZMHU5PxCKTW4FV+G1qA==,-34.608247999999996,-58.42100799999999
mttAdQZd6AsfLCOFKlQPyg==,-34.603809999999996,-58.41797
1V7TKfaNL6A4WpGEMpAYZQ==,-34.608247999999996,-58.42100799999999
NXi0qyVWvkn+qiFHCzP2aQ==,-34.608247999999996,-58.42100799999999
dl+yWCFgCsTZmFmonzKssA==,-34.608247999999996,-58.42100799999999
G73awEkBSfKg2vBTmPtL6w==,-34.608247999999996,-58.42100799999999
WDhD0wTKJbkuIdQvcG4+MQ==,-34.608247999999996,-58.42100799999999
BrN3eQ/nRZJgF7MIsFVRNg==,-34.608247999999996,-58.42100799999999
A31o6cJqjhF1J/kxJ2Y1tg==,-34.608247999999996,-58.42100799999999
ERceUBfagK9hVF2dZz1yqQ==,-34.608247999999996,-58.42100799999999
uROwMjNQakpCQhW6qgjPYg==,-34.577946999999995,-58.438099
eFyRx6kljhML2oHqtNtPGQ==,-34.5824096617,-58.425269159799996
ybHGg3ncgJvMyE87j5GMyA==,-34.58914,-58.414079
PIjRNYyJ5RSpkLIcDjCBtA==,-34.570112,-58.432382999999994
sXoL4/UILrG5Rf5iHLL+hg==,-34.596321200000006,-58.4223045
ipJyq69G4CytnmjJdNCdLw==,-34.58914,-58.414079
JYX680eON6DZf2oNaNqTqA==,-34.5904467931,-58.424826925
iSuSeBmwhKI0eiF9v2cIbQ==,-34.5780655,-58.426531700000005
42kL0UEN1sXG2mkeM9OQgA==,-34.5824096617,-58.425269159799996
kLQsiyLSKegc8oZPpJzUmg==,-34.59779,-58.43153
GRE9CpT+2V1Mu5Wpdi93Sw==,-34.577711630399996,-58.4362659305
DbgALY2AQXB6wAtLGJxJqw==,-34.577711630399996,-58.4362659305
ucGm/xnYRr9JggQqHOcFRA==,-34.58914,-58.414079
ozc3uAYkHCYKujnaUUYBSg==,-32.94580078,-60.65961075
KcCMMw1zavyHbsLzlHzL6Q==,-32.91611862,-60.67243195
Btzp2ijXugSPjSKpQ4a6Pg==,-32.94580078,-60.65961075
19JufEkNLx/l+qqjCXr09g==,-32.9616503071,-60.6289833074
a3JSrSMqE7easVUqcxSqRg==,-32.94580078,-60.65961075
yPC9Jj2Nbt6kjzBaSsvTzw==,-32.95677185,-60.65121460000001
8cFVYjHKhqoWOm+Sw/s1Yg==,-32.94580078,-60.65961075
WP5VQL2QJ9RYgMr2h0Sw/w==,-32.951506099999996,-60.653838199999996
etpo1k/Yk33BamJYePWCNg==,-34.6400795,-58.37416458
dn00Q76xCB53L/+amZLWbQ==,-34.55455399,-58.45900726
6lXClhmCgCpAsAYFIYdtKA==,-34.56361008,-58.44284058
5LS00HIv3d3oJAAzhNrtpg==,-34.561669,-58.452783
